Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1698712701,2023-10-31T00:38:21Z,DLH790,"37.938892,44.590431",37000,494,115
1698712809,2023-10-31T00:40:09Z,DLH790,"37.777157,45.028934",37000,494,115
1698712881,2023-10-31T00:41:21Z,DLH790,"37.681816,45.283855",37000,492,115
1698712929,2023-10-31T00:42:09Z,DLH790,"37.630623,45.423271",37000,489,115
1698713044,2023-10-31T00:44:04Z,DLH790,"37.571999,45.573051",37000,489,107
1698713112,2023-10-31T00:45:12Z,DLH790,"37.478504,45.849243",37000,491,108
1698713349,2023-10-31T00:49:09Z,DLH790,"37.251663,46.69511",37000,503,108
1698713383,2023-10-31T00:49:43Z,DLH790,"37.22644,46.78867",37000,503,108
1698713417,2023-10-31T00:50:17Z,DLH790,"37.201904,46.87767",37000,505,109
1698713449,2023-10-31T00:50:49Z,DLH790,"37.172661,46.969837",37000,503,116
1698713480,2023-10-31T00:51:20Z,DLH790,"37.138443,47.048233",37000,504,118
1698713514,2023-10-31T00:51:54Z,DLH790,"37.102341,47.134388",37000,504,117
1698713547,2023-10-31T00:52:27Z,DLH790,"37.066406,47.220173",37000,502,117
1698713578,2023-10-31T00:52:58Z,DLH790,"37.032024,47.301456",37000,502,117
1698713610,2023-10-31T00:53:30Z,DLH790,"36.998016,47.381756",37000,502,117
1698713648,2023-10-31T00:54:08Z,DLH790,"36.956333,47.479984",37000,502,117
1698713679,2023-10-31T00:54:39Z,DLH790,"36.922535,47.559395",37000,502,117
1698713713,2023-10-31T00:55:13Z,DLH790,"36.886177,47.644661",37000,501,118
1698713746,2023-10-31T00:55:46Z,DLH790,"36.849609,47.73016",37000,501,118
1698713776,2023-10-31T00:56:16Z,DLH790,"36.816628,47.807064",37000,502,118
1698713808,2023-10-31T00:56:48Z,DLH790,"36.781403,47.888947",37000,503,118
1698713839,2023-10-31T00:57:19Z,DLH790,"36.747406,47.967888",37000,505,118
1698713871,2023-10-31T00:57:51Z,DLH790,"36.712097,48.049622",37000,506,118
1698713904,2023-10-31T00:58:24Z,DLH790,"36.675995,48.132973",37000,507,118
1698713934,2023-10-31T00:58:54Z,DLH790,"36.642105,48.211048",37000,507,118
1698713971,2023-10-31T00:59:31Z,DLH790,"36.601181,48.305054",37000,506,118
1698714003,2023-10-31T01:00:03Z,DLH790,"36.565109,48.387794",37000,507,118
1698714035,2023-10-31T01:00:35Z,DLH790,"36.529312,48.469563",37000,506,118
1698714067,2023-10-31T01:01:07Z,DLH790,"36.493557,48.551098",37000,506,118
1698714099,2023-10-31T01:01:39Z,DLH790,"36.458317,48.631214",37000,504,118
1698714131,2023-10-31T01:02:11Z,DLH790,"36.422058,48.713436",37000,504,118
1698714162,2023-10-31T01:02:42Z,DLH790,"36.386906,48.79303",37000,503,118
1698714194,2023-10-31T01:03:14Z,DLH790,"36.351387,48.87315",37000,503,118
1698714224,2023-10-31T01:03:44Z,DLH790,"36.317589,48.949291",37000,505,118
1698714257,2023-10-31T01:04:17Z,DLH790,"36.280518,49.032612",37000,506,118
1698714287,2023-10-31T01:04:47Z,DLH790,"36.24641,49.109062",37000,505,118
1698714321,2023-10-31T01:05:21Z,DLH790,"36.208054,49.194889",37000,506,118
1698714353,2023-10-31T01:05:53Z,DLH790,"36.172211,49.274769",37000,504,118
1698714387,2023-10-31T01:06:27Z,DLH790,"36.133896,49.360142",37000,503,118
1698714418,2023-10-31T01:06:58Z,DLH790,"36.098701,49.438183",37000,502,118
1698714451,2023-10-31T01:07:31Z,DLH790,"36.061646,49.520229",37000,501,119
1698714481,2023-10-31T01:08:01Z,DLH790,"36.0271,49.596577",37000,502,119
1698714512,2023-10-31T01:08:32Z,DLH790,"35.991806,49.674454",37000,503,119
1698714543,2023-10-31T01:09:03Z,DLH790,"35.956558,49.751816",37000,501,119
1698714575,2023-10-31T01:09:35Z,DLH790,"35.921104,49.829601",37000,500,119
1698714606,2023-10-31T01:10:06Z,DLH790,"35.885677,49.907089",37000,498,119
1698714637,2023-10-31T01:10:37Z,DLH790,"35.850449,49.984131",37000,497,119
1698714668,2023-10-31T01:11:08Z,DLH790,"35.815151,50.060959",37000,497,119
1698714700,2023-10-31T01:11:40Z,DLH790,"35.781006,50.135136",37000,498,119
1698714731,2023-10-31T01:12:11Z,DLH790,"35.744293,50.214729",37000,497,119
1698714762,2023-10-31T01:12:42Z,DLH790,"35.708359,50.292549",37000,496,119
1698714793,2023-10-31T01:13:13Z,DLH790,"35.670868,50.365734",37000,494,125
1698714824,2023-10-31T01:13:44Z,DLH790,"35.626648,50.433941",37000,493,130
1698714855,2023-10-31T01:14:15Z,DLH790,"35.581558,50.50066",37000,493,129
1698714888,2023-10-31T01:14:48Z,DLH790,"35.534206,50.571938",37000,494,129
1698714922,2023-10-31T01:15:22Z,DLH790,"35.485016,50.645428",37000,494,129
1698714954,2023-10-31T01:15:54Z,DLH790,"35.438076,50.715168",37000,495,129
1698714986,2023-10-31T01:16:26Z,DLH790,"35.392456,50.782784",37000,495,129
1698715016,2023-10-31T01:16:56Z,DLH790,"35.347488,50.849342",37000,495,129
1698715048,2023-10-31T01:17:28Z,DLH790,"35.300903,50.91814",37000,494,129
1698715079,2023-10-31T01:17:59Z,DLH790,"35.255585,50.984974",37000,494,129
1698715111,2023-10-31T01:18:31Z,DLH790,"35.211227,51.056156",37000,498,123
1698715143,2023-10-31T01:19:03Z,DLH790,"35.173801,51.132717",37000,502,117
1698715174,2023-10-31T01:19:34Z,DLH790,"35.141556,51.213104",37025,504,115
1698715206,2023-10-31T01:20:06Z,DLH790,"35.109093,51.293507",37000,504,116
1698715237,2023-10-31T01:20:37Z,DLH790,"35.07711,51.37207",37000,505,116
1698715268,2023-10-31T01:21:08Z,DLH790,"35.044693,51.451889",37000,504,116
1698715300,2023-10-31T01:21:40Z,DLH790,"35.011799,51.533031",37000,504,116
1698715331,2023-10-31T01:22:11Z,DLH790,"34.979214,51.613083",37000,504,116
1698715362,2023-10-31T01:22:42Z,DLH790,"34.948532,51.688271",37000,504,116
1698715394,2023-10-31T01:23:14Z,DLH790,"34.913712,51.773415",37000,504,116
1698715427,2023-10-31T01:23:47Z,DLH790,"34.880081,51.855579",37000,505,116
1698715460,2023-10-31T01:24:20Z,DLH790,"34.845337,51.94022",37000,506,116
1698715492,2023-10-31T01:24:52Z,DLH790,"34.812275,52.020321",37000,506,117
1698715523,2023-10-31T01:25:23Z,DLH790,"34.775024,52.096382",37000,504,124
1698715554,2023-10-31T01:25:54Z,DLH790,"34.731506,52.16629",37000,502,129
1698715585,2023-10-31T01:26:25Z,DLH790,"34.682602,52.230461",37000,498,135
1698715616,2023-10-31T01:26:56Z,DLH790,"34.630444,52.288113",37000,496,138
1698715647,2023-10-31T01:27:27Z,DLH790,"34.578186,52.34576",37000,495,137
1698715678,2023-10-31T01:27:58Z,DLH790,"34.524677,52.405071",37000,494,137
1698715709,2023-10-31T01:28:29Z,DLH790,"34.471436,52.463528",37000,494,137
1698715740,2023-10-31T01:29:00Z,DLH790,"34.419281,52.520599",37000,495,137
1698715771,2023-10-31T01:29:31Z,DLH790,"34.366699,52.578045",37000,496,137
1698715802,2023-10-31T01:30:02Z,DLH790,"34.313282,52.636356",37000,496,137
1698715834,2023-10-31T01:30:34Z,DLH790,"34.259949,52.694466",37000,494,137
1698715865,2023-10-31T01:31:05Z,DLH790,"34.206631,52.752457",37000,494,137
1698715897,2023-10-31T01:31:37Z,DLH790,"34.153336,52.810272",37000,494,137
1698715928,2023-10-31T01:32:08Z,DLH790,"34.100052,52.868004",37000,494,138
1698715959,2023-10-31T01:32:39Z,DLH790,"34.047421,52.924919",37000,496,138
1698715991,2023-10-31T01:33:11Z,DLH790,"33.992352,52.984371",37000,496,138
1698716022,2023-10-31T01:33:42Z,DLH790,"33.939468,53.041321",37000,496,138
1698716053,2023-10-31T01:34:13Z,DLH790,"33.885818,53.09911",37000,497,138
1698716085,2023-10-31T01:34:45Z,DLH790,"33.831619,53.157291",37000,497,138
1698716116,2023-10-31T01:35:16Z,DLH790,"33.777557,53.215256",37000,496,138
1698716150,2023-10-31T01:35:50Z,DLH790,"33.720627,53.276138",37000,496,138
1698716181,2023-10-31T01:36:21Z,DLH790,"33.666111,53.334389",37000,495,138
1698716214,2023-10-31T01:36:54Z,DLH790,"33.61084,53.393276",37000,496,138
1698716246,2023-10-31T01:37:26Z,DLH790,"33.556065,53.451576",37000,496,138
1698716278,2023-10-31T01:37:58Z,DLH790,"33.502487,53.508362",37000,496,138
1698716310,2023-10-31T01:38:30Z,DLH790,"33.445496,53.568459",37000,497,138
1698716339,2023-10-31T01:38:59Z,DLH790,"33.396973,53.623116",37000,499,133
1698716375,2023-10-31T01:39:35Z,DLH790,"33.343048,53.699909",37000,501,126
1698716407,2023-10-31T01:40:07Z,DLH790,"33.300167,53.772808",37000,502,124
1698716439,2023-10-31T01:40:39Z,DLH790,"33.257572,53.843884",37000,503,125
1698716471,2023-10-31T01:41:11Z,DLH790,"33.213161,53.917759",37000,504,125
1698716503,2023-10-31T01:41:43Z,DLH790,"33.17075,53.988609",37000,505,125
1698716535,2023-10-31T01:42:15Z,DLH790,"33.12735,54.060921",37000,505,125
1698716566,2023-10-31T01:42:46Z,DLH790,"33.084641,54.131947",37000,503,125
1698716599,2023-10-31T01:43:19Z,DLH790,"33.040264,54.205647",37000,503,125
1698716631,2023-10-31T01:43:51Z,DLH790,"32.996273,54.278404",37000,502,125
1698716663,2023-10-31T01:44:23Z,DLH790,"32.953026,54.349926",37000,501,125
1698716695,2023-10-31T01:44:55Z,DLH790,"32.909271,54.422096",37000,500,125
1698716728,2023-10-31T01:45:28Z,DLH790,"32.864761,54.495384",37000,500,125
1698716762,2023-10-31T01:46:02Z,DLH790,"32.819687,54.56953",37000,502,125
1698716795,2023-10-31T01:46:35Z,DLH790,"32.774357,54.644035",37000,504,125
1698716826,2023-10-31T01:47:06Z,DLH790,"32.731476,54.714275",37000,504,125
1698716856,2023-10-31T01:47:36Z,DLH790,"32.690052,54.782036",37000,504,125
1698716889,2023-10-31T01:48:09Z,DLH790,"32.645645,54.854626",37000,502,125
1698716921,2023-10-31T01:48:41Z,DLH790,"32.601746,54.926094",37000,504,126
1698716954,2023-10-31T01:49:14Z,DLH790,"32.556587,54.999577",37000,504,126
1698716986,2023-10-31T01:49:46Z,DLH790,"32.512177,55.071716",37000,503,126
1698717020,2023-10-31T01:50:20Z,DLH790,"32.465904,55.146545",37000,501,126
1698717053,2023-10-31T01:50:53Z,DLH790,"32.41893,55.217789",37000,498,128
1698717086,2023-10-31T01:51:26Z,DLH790,"32.371628,55.287983",37000,497,128
1698717119,2023-10-31T01:51:59Z,DLH790,"32.325268,55.357697",37000,498,128
1698717152,2023-10-31T01:52:32Z,DLH790,"32.278061,55.428936",37000,500,128
1698717183,2023-10-31T01:53:03Z,DLH790,"32.233658,55.495789",37000,500,128
1698717213,2023-10-31T01:53:33Z,DLH790,"32.190266,55.560833",37000,500,128
1698717244,2023-10-31T01:54:04Z,DLH790,"32.145855,55.62748",37000,498,128
1698717278,2023-10-31T01:54:38Z,DLH790,"32.097244,55.700134",37000,498,128
1698717310,2023-10-31T01:55:10Z,DLH790,"32.05238,55.76722",37000,498,128
1698717343,2023-10-31T01:55:43Z,DLH790,"32.005554,55.837078",37000,497,128
1698717375,2023-10-31T01:56:15Z,DLH790,"31.960052,55.904755",37000,496,128
1698717407,2023-10-31T01:56:47Z,DLH790,"31.913635,55.97364",37000,498,128
1698717439,2023-10-31T01:57:19Z,DLH790,"31.867706,56.04171",37000,499,128
1698717473,2023-10-31T01:57:53Z,DLH790,"31.818733,56.114239",37000,498,128
1698717507,2023-10-31T01:58:27Z,DLH790,"31.769897,56.186398",37000,499,128
1698717540,2023-10-31T01:59:00Z,DLH790,"31.722748,56.255978",37000,499,128
1698717571,2023-10-31T01:59:31Z,DLH790,"31.678986,56.320335",37000,499,128
1698717602,2023-10-31T02:00:02Z,DLH790,"31.633968,56.386452",37000,498,128
1698717635,2023-10-31T02:00:35Z,DLH790,"31.58602,56.456818",37000,499,128
1698717669,2023-10-31T02:01:09Z,DLH790,"31.537279,56.528118",37000,501,128
1698717702,2023-10-31T02:01:42Z,DLH790,"31.488678,56.599091",37000,503,128
1698717734,2023-10-31T02:02:14Z,DLH790,"31.44194,56.667259",37000,504,128
1698717764,2023-10-31T02:02:44Z,DLH790,"31.397781,56.731514",37000,506,128
1698717798,2023-10-31T02:03:18Z,DLH790,"31.348755,56.802654",37000,509,128
1698717831,2023-10-31T02:03:51Z,DLH790,"31.300327,56.872871",37000,509,128
1698717863,2023-10-31T02:04:23Z,DLH790,"31.251617,56.943378",37000,510,128
1698717898,2023-10-31T02:04:58Z,DLH790,"31.200706,57.016132",37000,510,130
1698717929,2023-10-31T02:05:29Z,DLH790,"31.151871,57.080868",37000,509,131
1698717962,2023-10-31T02:06:02Z,DLH790,"31.100107,57.14901",37000,510,131
1698717993,2023-10-31T02:06:33Z,DLH790,"31.052019,57.21328",37000,511,130
1698718026,2023-10-31T02:07:06Z,DLH790,"30.999939,57.282986",37000,512,130
1698718060,2023-10-31T02:07:40Z,DLH790,"30.948299,57.351875",37000,513,130
1698718091,2023-10-31T02:08:11Z,DLH790,"30.899002,57.417519",37000,513,130
1698718122,2023-10-31T02:08:42Z,DLH790,"30.851349,57.480846",37000,513,131
1698718153,2023-10-31T02:09:13Z,DLH790,"30.801636,57.546871",37000,513,131
1698718187,2023-10-31T02:09:47Z,DLH790,"30.748684,57.617687",37000,513,130
1698718220,2023-10-31T02:10:20Z,DLH790,"30.698364,57.685116",37000,511,130
1698718254,2023-10-31T02:10:54Z,DLH790,"30.645538,57.755611",37000,512,130
1698718287,2023-10-31T02:11:27Z,DLH790,"30.593386,57.825001",37000,513,130
1698718319,2023-10-31T02:11:59Z,DLH790,"30.543365,57.891487",37000,515,130
1698718352,2023-10-31T02:12:32Z,DLH790,"30.492279,57.95929",37000,515,131
1698718383,2023-10-31T02:13:03Z,DLH790,"30.442696,58.024895",37000,516,131
1698718416,2023-10-31T02:13:36Z,DLH790,"30.391388,58.092743",37000,515,131
1698718447,2023-10-31T02:14:07Z,DLH790,"30.343447,58.156017",37000,515,131
1698718478,2023-10-31T02:14:38Z,DLH790,"30.292786,58.222748",37000,517,131
1698718510,2023-10-31T02:15:10Z,DLH790,"30.243546,58.287525",37000,517,131
1698718540,2023-10-31T02:15:40Z,DLH790,"30.194014,58.352619",37000,517,131
1698718578,2023-10-31T02:16:18Z,DLH790,"30.135918,58.428753",37000,516,131
1698718609,2023-10-31T02:16:49Z,DLH790,"30.085733,58.494453",37000,515,131
1698718641,2023-10-31T02:17:21Z,DLH790,"30.036713,58.558475",37000,515,131
1698718673,2023-10-31T02:17:53Z,DLH790,"29.985809,58.624825",37000,515,131
1698718704,2023-10-31T02:18:24Z,DLH790,"29.936966,58.68848",37000,516,131
1698718736,2023-10-31T02:18:56Z,DLH790,"29.886862,58.752945",37000,516,132
1698718766,2023-10-31T02:19:26Z,DLH790,"29.836029,58.816891",37000,518,132
1698718802,2023-10-31T02:20:02Z,DLH790,"29.780071,58.887474",37000,518,132
1698718834,2023-10-31T02:20:34Z,DLH790,"29.727236,58.954254",37000,518,132
1698718866,2023-10-31T02:21:06Z,DLH790,"29.675491,59.019558",37000,517,132
1698718899,2023-10-31T02:21:39Z,DLH790,"29.622725,59.085979",37000,518,132
1698718932,2023-10-31T02:22:12Z,DLH790,"29.569931,59.152344",37000,518,132
1698718964,2023-10-31T02:22:44Z,DLH790,"29.518204,59.217312",37000,519,132
1698718995,2023-10-31T02:23:15Z,DLH790,"29.466888,59.281593",37000,520,132
1698719027,2023-10-31T02:23:47Z,DLH790,"29.415522,59.345829",37000,521,132
1698719058,2023-10-31T02:24:18Z,DLH790,"29.364733,59.409378",37000,523,132
1698719091,2023-10-31T02:24:51Z,DLH790,"29.311012,59.476372",37000,523,132
1698719123,2023-10-31T02:25:23Z,DLH790,"29.258734,59.541428",37000,525,132
1698719154,2023-10-31T02:25:54Z,DLH790,"29.206455,59.60643",37000,525,132
1698719187,2023-10-31T02:26:27Z,DLH790,"29.153851,59.671703",37000,524,132
1698719219,2023-10-31T02:26:59Z,DLH790,"29.100998,59.737209",37000,524,132
1698719251,2023-10-31T02:27:31Z,DLH790,"29.047348,59.8036",37000,524,132
1698719282,2023-10-31T02:28:02Z,DLH790,"28.996948,59.867195",37000,525,129
1698719313,2023-10-31T02:28:33Z,DLH790,"28.952316,59.934856",37000,527,124
1698719344,2023-10-31T02:29:04Z,DLH790,"28.908188,60.006477",37000,528,125
1698719375,2023-10-31T02:29:35Z,DLH790,"28.863691,60.077065",37000,528,125
1698719407,2023-10-31T02:30:07Z,DLH790,"28.818815,60.148369",37000,530,125
1698719440,2023-10-31T02:30:40Z,DLH790,"28.771006,60.224358",37000,531,125
1698719472,2023-10-31T02:31:12Z,DLH790,"28.725128,60.297195",37000,531,125
1698719504,2023-10-31T02:31:44Z,DLH790,"28.679996,60.368797",37000,531,125
1698719535,2023-10-31T02:32:15Z,DLH790,"28.634607,60.440529",37000,530,125
1698719567,2023-10-31T02:32:47Z,DLH790,"28.589638,60.511566",37100,531,125
1698719598,2023-10-31T02:33:18Z,DLH790,"28.544586,60.582573",37275,533,125
1698719630,2023-10-31T02:33:50Z,DLH790,"28.498768,60.654655",37425,530,125
1698719661,2023-10-31T02:34:21Z,DLH790,"28.453892,60.725204",37600,531,125
1698719692,2023-10-31T02:34:52Z,DLH790,"28.408503,60.796349",37750,532,125
1698719724,2023-10-31T02:35:24Z,DLH790,"28.363449,60.866844",37900,531,125
1698719754,2023-10-31T02:35:54Z,DLH790,"28.319729,60.935238",38075,531,125
1698719786,2023-10-31T02:36:26Z,DLH790,"28.274014,61.006596",38250,531,125
1698719817,2023-10-31T02:36:57Z,DLH790,"28.22905,61.076641",38400,531,125
1698719847,2023-10-31T02:37:27Z,DLH790,"28.184921,61.145306",38550,530,125
1698719881,2023-10-31T02:38:01Z,DLH790,"28.135895,61.221474",38725,531,125
1698719916,2023-10-31T02:38:36Z,DLH790,"28.086128,61.298649",38900,531,126
1698719949,2023-10-31T02:39:09Z,DLH790,"28.037521,61.373802",39000,533,126
1698719980,2023-10-31T02:39:40Z,DLH790,"27.993118,61.442467",39000,534,126
1698720013,2023-10-31T02:40:13Z,DLH790,"27.944504,61.517418",39000,535,126
1698720047,2023-10-31T02:40:47Z,DLH790,"27.895311,61.593212",39000,535,126
1698720077,2023-10-31T02:41:17Z,DLH790,"27.850203,61.66251",39000,537,126
1698720111,2023-10-31T02:41:51Z,DLH790,"27.801043,61.737934",39000,538,126
1698720142,2023-10-31T02:42:22Z,DLH790,"27.755049,61.808395",39000,539,126
1698720173,2023-10-31T02:42:53Z,DLH790,"27.709055,61.878803",39000,541,126
1698720204,2023-10-31T02:43:24Z,DLH790,"27.663254,61.948692",39000,541,126
1698720236,2023-10-31T02:43:56Z,DLH790,"27.614868,62.022488",39000,542,126
1698720267,2023-10-31T02:44:27Z,DLH790,"27.56813,62.093639",39000,542,126
1698720299,2023-10-31T02:44:59Z,DLH790,"27.521439,62.164635",39000,538,126
1698720330,2023-10-31T02:45:30Z,DLH790,"27.475983,62.233559",39000,536,126
1698720362,2023-10-31T02:46:02Z,DLH790,"27.428347,62.30711",39000,536,123
1698720395,2023-10-31T02:46:35Z,DLH790,"27.387287,62.384861",39000,535,117
1698720426,2023-10-31T02:47:06Z,DLH790,"27.352699,62.460972",39000,534,117
1698720456,2023-10-31T02:47:36Z,DLH790,"27.317368,62.53651",39000,535,117
1698720501,2023-10-31T02:48:21Z,DLH790,"27.265507,62.647266",39000,534,117
1698720532,2023-10-31T02:48:52Z,DLH790,"27.229889,62.723381",39000,536,117
1698720565,2023-10-31T02:49:25Z,DLH790,"27.192719,62.802826",39000,534,117
1698720598,2023-10-31T02:49:58Z,DLH790,"27.154724,62.88372",39000,533,117
1698720628,2023-10-31T02:50:28Z,DLH790,"27.119385,62.958916",39000,532,117
1698720662,2023-10-31T02:51:02Z,DLH790,"27.080658,63.041157",39000,531,117
1698720692,2023-10-31T02:51:32Z,DLH790,"27.046234,63.114124",39000,530,117
1698720726,2023-10-31T02:52:06Z,DLH790,"27.011215,63.19854",39000,530,111
1698720756,2023-10-31T02:52:36Z,DLH790,"26.987457,63.276947",39000,527,106
1698720790,2023-10-31T02:53:10Z,DLH790,"26.968689,63.366554",39000,524,100
1698720824,2023-10-31T02:53:44Z,DLH790,"26.958307,63.457771",39000,522,94
1698720854,2023-10-31T02:54:14Z,DLH790,"26.9561,63.539066",39000,521,89
1698720888,2023-10-31T02:54:48Z,DLH790,"26.956009,63.629547",39000,520,90
1698720918,2023-10-31T02:55:18Z,DLH790,"26.955414,63.711529",39000,520,90
1698720952,2023-10-31T02:55:52Z,DLH790,"26.954407,63.800873",39000,519,92
1698720982,2023-10-31T02:56:22Z,DLH790,"26.946903,63.883228",39000,521,98
1698721016,2023-10-31T02:56:56Z,DLH790,"26.929817,63.970749",39000,520,105
1698721049,2023-10-31T02:57:29Z,DLH790,"26.904587,64.055206",39000,519,111
1698721079,2023-10-31T02:57:59Z,DLH790,"26.874252,64.129478",39000,520,117
1698721113,2023-10-31T02:58:33Z,DLH790,"26.833099,64.207001",39000,521,123
1698721143,2023-10-31T02:59:03Z,DLH790,"26.789324,64.2724",39000,521,129
1698721177,2023-10-31T02:59:37Z,DLH790,"26.733444,64.339462",39000,522,136
1698721207,2023-10-31T03:00:07Z,DLH790,"26.678604,64.392738",39000,522,140
1698721240,2023-10-31T03:00:40Z,DLH790,"26.61763,64.449219",39000,523,139
1698721271,2023-10-31T03:01:11Z,DLH790,"26.560776,64.502495",39000,526,139
1698721302,2023-10-31T03:01:42Z,DLH790,"26.502701,64.556458",39000,526,140
1698721335,2023-10-31T03:02:15Z,DLH790,"26.442415,64.617935",39000,528,129
1698721338,2023-10-31T03:02:18Z,DLH790,"26.437408,64.624901",39000,528,127
1698721341,2023-10-31T03:02:21Z,DLH790,"26.433105,64.631409",39000,528,125
1698721345,2023-10-31T03:02:25Z,DLH790,"26.428591,64.638802",39000,528,123
1698721348,2023-10-31T03:02:28Z,DLH790,"26.424494,64.645935",39025,528,121
1698721351,2023-10-31T03:02:31Z,DLH790,"26.4207,64.653038",39025,527,120
1698721354,2023-10-31T03:02:34Z,DLH790,"26.416901,64.6604",39025,528,119
1698721357,2023-10-31T03:02:37Z,DLH790,"26.413368,64.667427",39025,528,119
1698721360,2023-10-31T03:02:40Z,DLH790,"26.40955,64.675034",39025,527,119
1698721390,2023-10-31T03:03:10Z,DLH790,"26.372076,64.746819",39000,529,121
1698721421,2023-10-31T03:03:41Z,DLH790,"26.332926,64.818756",39000,531,121
1698721455,2023-10-31T03:04:15Z,DLH790,"26.290096,64.898033",39000,530,120
1698721485,2023-10-31T03:04:45Z,DLH790,"26.251877,64.969154",39000,530,120
1698721516,2023-10-31T03:05:16Z,DLH790,"26.212875,65.041656",39000,530,120
1698721547,2023-10-31T03:05:47Z,DLH790,"26.173716,65.114227",39000,530,120
1698721581,2023-10-31T03:06:21Z,DLH790,"26.131075,65.193192",39000,529,120
1698721612,2023-10-31T03:06:52Z,DLH790,"26.092667,65.263969",39000,528,121
1698721643,2023-10-31T03:07:23Z,DLH790,"26.053711,65.335693",39000,527,121
1698721676,2023-10-31T03:07:56Z,DLH790,"26.011482,65.413231",39000,528,121
1698721706,2023-10-31T03:08:26Z,DLH790,"25.973053,65.483597",39000,528,121
1698721740,2023-10-31T03:09:00Z,DLH790,"25.930387,65.561867",39000,527,121
1698721770,2023-10-31T03:09:30Z,DLH790,"25.892494,65.631111",39000,525,121
1698721804,2023-10-31T03:10:04Z,DLH790,"25.849365,65.709801",39000,526,121
1698721835,2023-10-31T03:10:35Z,DLH790,"25.810959,65.779724",39000,527,121
1698721868,2023-10-31T03:11:08Z,DLH790,"25.768339,65.857285",39000,527,121
1698721899,2023-10-31T03:11:39Z,DLH790,"25.729422,65.927917",39025,524,121
1698721931,2023-10-31T03:12:11Z,DLH790,"25.688461,66.002144",39000,521,121
1698721962,2023-10-31T03:12:42Z,DLH790,"25.649538,66.072655",39000,521,121
1698721996,2023-10-31T03:13:16Z,DLH790,"25.606979,66.149498",39000,519,121
1698722027,2023-10-31T03:13:47Z,DLH790,"25.568863,66.21833",39000,519,121
1698722058,2023-10-31T03:14:18Z,DLH790,"25.529806,66.288704",39000,519,121
1698722088,2023-10-31T03:14:48Z,DLH790,"25.491486,66.357674",39000,520,121
1698722122,2023-10-31T03:15:22Z,DLH790,"25.449409,66.433289",39000,519,121
1698722152,2023-10-31T03:15:52Z,DLH790,"25.411098,66.501953",39000,518,121
1698722186,2023-10-31T03:16:26Z,DLH790,"25.368164,66.578827",39000,518,121
1698722217,2023-10-31T03:16:57Z,DLH790,"25.329445,66.648193",39000,518,121
1698722247,2023-10-31T03:17:27Z,DLH790,"25.29183,66.715309",39000,518,121
1698722279,2023-10-31T03:17:59Z,DLH790,"25.250793,66.788536",39000,518,121
1698722313,2023-10-31T03:18:33Z,DLH790,"25.207947,66.864777",39000,518,121
1698722344,2023-10-31T03:19:04Z,DLH790,"25.168716,66.934509",39000,520,121
1698722378,2023-10-31T03:19:38Z,DLH790,"25.126059,67.010231",39000,520,121
1698722409,2023-10-31T03:20:09Z,DLH790,"25.086365,67.080635",39000,522,121
1698722438,2023-10-31T03:20:38Z,DLH790,"25.048691,67.14727",39000,522,121
1698722470,2023-10-31T03:21:10Z,DLH790,"25.007956,67.219223",39000,522,121
1698722502,2023-10-31T03:21:42Z,DLH790,"24.967875,67.289963",39000,524,121
1698722534,2023-10-31T03:22:14Z,DLH790,"24.925558,67.364433",39025,525,121
1698722566,2023-10-31T03:22:46Z,DLH790,"24.884918,67.435898",39000,525,122
1698722597,2023-10-31T03:23:17Z,DLH790,"24.844437,67.507019",39025,526,121
1698722629,2023-10-31T03:23:49Z,DLH790,"24.804056,67.577835",39000,527,122
1698722662,2023-10-31T03:24:22Z,DLH790,"24.761078,67.653099",39000,528,122
1698722693,2023-10-31T03:24:53Z,DLH790,"24.721006,67.723145",39000,530,122
1698722724,2023-10-31T03:25:24Z,DLH790,"24.680227,67.79435",39000,529,122
1698722755,2023-10-31T03:25:55Z,DLH790,"24.639954,67.864479",39000,530,122
1698722785,2023-10-31T03:26:25Z,DLH790,"24.599833,67.934372",39000,531,122
1698722819,2023-10-31T03:26:59Z,DLH790,"24.555313,68.011726",39025,532,122
1698722850,2023-10-31T03:27:30Z,DLH790,"24.515013,68.08165",39000,532,122
1698722880,2023-10-31T03:28:00Z,DLH790,"24.474699,68.151512",39000,533,122
1698722914,2023-10-31T03:28:34Z,DLH790,"24.430195,68.22847",39000,534,122
1698722945,2023-10-31T03:29:05Z,DLH790,"24.389282,68.299156",39000,534,122
1698722976,2023-10-31T03:29:36Z,DLH790,"24.348083,68.370262",39000,536,122
1698723007,2023-10-31T03:30:07Z,DLH790,"24.307297,68.440453",39000,536,122
1698723037,2023-10-31T03:30:37Z,DLH790,"24.266378,68.510895",39000,537,122
1698723069,2023-10-31T03:31:09Z,DLH790,"24.22467,68.582611",39000,536,122
1698723099,2023-10-31T03:31:39Z,DLH790,"24.183975,68.652397",39000,536,122
1698723133,2023-10-31T03:32:13Z,DLH790,"24.141357,68.732353",39000,538,116
1698723164,2023-10-31T03:32:44Z,DLH790,"24.110321,68.808647",39000,538,111
1698723195,2023-10-31T03:33:15Z,DLH790,"24.085802,68.887901",39000,539,106
1698723225,2023-10-31T03:33:45Z,DLH790,"24.065414,68.967896",39000,542,105
1698723259,2023-10-31T03:34:19Z,DLH790,"24.042068,69.056702",39000,542,106
